id,start,first_token,end,status
1a0522d1-89ce-4c63-84f4-27221143cf42,49684.656,49685.281,49722.765,200
6ed9921f-2ed5-4070-87a8-b8f2e931ff17,49722.765,49723.406,49761.296,200
d5c68c5e-9a40-4402-ae43-061c726a0a37,49761.312,49762.046,49792.312,200
8c096033-6796-455f-bf1b-50d67547b3f2,49427.437,49427.843,49463.437,200
f62b0422-eeae-48f0-95c0-95518eabb60d,49463.484,49464.078,49499.781,200
310f9f41-f15a-4831-a17b-494f18e3fe08,49499.828,49500.312,49536.765,200
39e1b93f-f543-43e1-acef-8af2b8abe74e,49536.859,49537.5,49574.531,200
8b266a96-b503-4666-bf46-e68109d6bdae,49574.546,49575.218,49611.953,200
4fc4089d-432e-4b70-b4af-8a73e25aa33e,49611.984,49612.734,49647.828,200
b6cd9268-436e-4afc-a8f7-18d80a318498,49647.843,49648.468,49685.265,200
4cc60a79-e9ba-4e71-8118-2d61e956d447,49685.296,49685.906,49723.406,200
fb919830-9faa-40ae-86e4-d16d42c3bc11,49723.406,49724.156,49762.046,200
e28ae31c-2fe7-4178-b059-2d52cda33200,49762.046,49762.64,49792.718,200
54e3ea89-3276-489b-9861-e8b718b1c19a,49427.406,49427.843,49463.375,200
288b221e-761e-4bd4-bb98-425162343778,49463.421,49463.921,49499.453,200
5815f2a9-6a2a-4bef-8173-e2cad92411e9,49499.484,49500.031,49536.062,200
87c5e750-ef5c-4597-8811-93c52eb93606,49536.078,49536.812,49573.453,200
c6159d69-a2b5-4a6a-8ef7-f26e1f608013,49573.468,49574.171,49610.484,200
608b2820-4bba-476c-83f9-0d002c1d16e4,49610.5,49611.187,49648.156,200
8165a508-cc0e-43e3-87c3-97c984395fe7,49648.156,49648.875,49685.609,200
5432f7e6-1b86-40ea-a644-0835597326ba,49685.625,49686.312,49723.718,200
7497696e-d4f9-45b5-8c02-5011745e1b03,49723.734,49724.562,49762.359,200
97c6fee2-7235-435e-b39e-a86edbc95d0e,49762.359,49762.953,49792.921,200
27931bb1-740e-4c94-b740-e80aba8aeab8,49427.421,49427.843,49463.437,200
85340a0c-b856-486f-b682-2601ffeaf67c,49463.468,49463.921,49499.453,200
7ca69aa1-081f-4681-93e2-957ee1a888bc,49499.484,49500.093,49536.062,200
9d60f9ca-704b-4c7a-9528-ad276153c7eb,49536.078,49536.812,49573.453,200
2389805c-dee5-48df-9a42-40fac445e10b,49573.453,49574.156,49610.484,200
8fa110e6-e34d-4d1f-a5ab-b70f41d46124,49610.5,49611.187,49648.156,200
3f393bb2-3353-49cf-9ce6-bfebc179de1d,49648.156,49648.875,49685.593,200
3907a50c-d840-4c7b-b431-ce4e478cc87d,49685.625,49686.312,49723.718,200
61d3b7f9-8173-4659-a03e-0d83c822a3e3,49723.734,49724.562,49762.359,200
0a90074e-e02c-47ca-b434-97cf639cb3ee,49762.375,49762.953,49792.921,200
c1b4ef30-25bf-4e5b-8319-747c359efa53,49427.406,49427.843,49463.375,200
135ff291-a6bc-4824-973a-7881daaef6cc,49463.421,49463.921,49499.468,200
47447e29-cf3b-4eec-b507-1f3de5ae5c2d,49499.5,49500.062,49536.062,200
8e02c1b5-2d67-4c56-b099-4c9ad58fdb52,49536.078,49536.812,49573.453,200
41c5e0b9-3232-4ef1-9154-02651ef86140,49573.468,49574.171,49610.468,200
299f46b6-362c-4fbd-9b40-9d2245ebc150,49610.5,49611.187,49648.156,200
971e37e4-ed34-42ba-8c38-5df918220a0e,49648.156,49648.89,49685.593,200
21b29f84-a008-4a44-a648-de9cbf036996,49685.625,49686.312,49723.718,200
ab7f6531-adbd-4ed1-8f7b-2c89b9be8912,49723.734,49724.562,49762.359,200
0a1dcf1d-53ef-4683-8a4e-592a55acba49,49762.359,49762.953,49792.921,200
c9f75f8a-a86c-4868-9e36-3074d4b460e0,49427.406,49427.843,49463.375,200
65edfc0c-e4e9-4fa9-b948-fe361fbc2e58,49463.406,49463.921,49499.453,200
f012be2e-beba-4635-bec2-ff22731c2a38,49499.5,49500.031,49536.062,200
bd9dc7b2-c272-4c47-989d-6aadbfcc5aed,49536.078,49536.812,49573.453,200
ee403a67-dc11-4000-bb7a-a0133a696de8,49573.468,49574.171,49610.484,200
a136eecb-0a71-45a9-865b-28d5d29e2806,49610.5,49611.187,49648.14,200
3835af2b-6eec-4738-8ad9-12d3c64821ed,49648.156,49648.875,49685.593,200
32d340ce-2b6d-44f4-9e16-0c7184dd47c2,49685.625,49686.312,49723.718,200
6ac3e462-042b-4a7a-ba2f-f8301cd13426,49723.734,49724.562,49762.343,200
0db12dfa-129b-48f3-9e2b-0e1a8d73789c,49762.359,49762.953,49792.921,200
cc6e766f-a0fd-4dbe-a012-3e31c1569853,49427.453,49428.046,49463.687,200
cebe6ccb-54fd-4c46-b5cd-51abefa751f9,49463.734,49464.296,49499.437,200
e460ece1-9b09-4f29-9335-4873e01dfa31,49499.5,49500.062,49536.062,200
04f0cd35-6485-4565-9a32-d6c03973f68f,49536.078,49536.812,49573.453,200
e4fa5631-de3b-426b-8be5-4b3caaef1055,49573.468,49574.171,49610.468,200
89ff8f1a-9517-416c-b601-bf315e9ea5d6,49610.5,49611.203,49648.156,200
35dd22f3-7583-4825-bf8d-50400ba3651e,49648.156,49648.89,49685.609,200
ccc1316f-da15-499b-9e69-229ba20b5fd4,49685.625,49686.312,49723.718,200
db3440b4-923f-4678-b89a-4b8cc23f606e,49723.734,49724.562,49762.359,200
970c946e-6403-49da-b59d-bae9a9bf89c4,49762.359,49762.937,49792.921,200
981f6355-f502-4eb4-8973-fed56683b7e1,49427.406,49427.843,49463.375,200
76058681-fee9-400e-8430-20c08cf45f57,49463.468,49463.921,49499.468,200
2169cffa-9e44-4b62-ac58-029adaa933c0,49499.5,49500.046,49536.062,200
e6c97081-375e-4e07-9224-4f6fc90ee13e,49536.078,49536.812,49573.453,200
e6fae2d4-a003-4fe1-aac0-7195b0c92cd7,49573.468,49574.171,49610.484,200
7933a9d0-e8a9-4082-b9e7-47cd92c4cfd7,49610.5,49611.187,49648.156,200
e31d916a-4b1d-4482-bf96-f899b69b0080,49648.156,49648.89,49685.609,200
f6e691ee-fe48-46c8-9283-b5bfb291a40d,49685.625,49686.312,49723.718,200
fb63c66b-aa87-4d0d-a89d-8da70aa12db7,49723.734,49724.562,49762.359,200
6a658559-049c-417b-93a4-4fa1aaf6dc0b,49762.359,49762.953,49792.906,200
b19eeff8-5d9a-4db2-822d-d068270b894f,49427.406,49427.843,49463.375,200
2a5518f8-4e0d-4c3c-b90c-845d4a957856,49463.421,49463.921,49499.484,200
1f7e05e4-e61f-4ff7-8a66-9bea030987a8,49499.5,49500.171,49536.359,200
aaf3c3b4-0b55-4237-a381-8ac067bf9029,49536.375,49537.015,49573.765,200
33e0aebc-48d1-4ac3-823c-fccf98a9b775,49573.765,49574.531,49610.781,200
545737aa-59e6-444b-9817-0521b1d4d2c2,49610.796,49611.515,49648.468,200
80805577-f6c9-4442-9007-61d1b29349a3,49648.468,49649.203,49685.906,200
f0bb4666-0c44-452a-89e5-97527805b246,49685.906,49686.625,49724.156,200
59c61c29-523f-4c98-bdc6-50bb3e8e0778,49724.171,49724.875,49762.64,200
60a4a99d-0a45-43ed-a03f-7f80f1e98f9f,49762.64,49763.265,49793.125,200
8e692da8-92f6-4526-a492-e76bfecd282f,49427.406,49427.812,49463.375,200
2d170d73-efc5-4f29-b577-ef3da0f5d498,49463.421,49463.921,49499.453,200
1a908314-9dfb-46fc-8d3c-5369ab515f08,49499.5,49500.14,49536.375,200
eb639300-f9f2-4a00-9fc7-13f3b7f49a7e,49536.375,49537.0,49573.765,200
81143b74-4277-435c-9167-bcfce6a78a5c,49573.765,49574.515,49610.781,200
7f8b64dc-eea6-4847-bee1-0fb861e4ff39,49610.796,49611.515,49648.468,200
7a9ad2e8-a377-4679-bfba-aa10a5a8655a,49648.468,49649.203,49685.906,200
5d728a07-4f4e-45d6-a91c-5e31c6d7a224,49685.906,49686.625,49724.156,200
a9ed2607-a2e9-4a2b-b214-48e358f404d9,49724.171,49724.875,49762.64,200
44e1214c-7650-40f7-af20-321f243f8725,49762.64,49763.265,49793.125,200
9ff31020-42fb-4bfb-b61f-5e7022a057ca,49427.484,49428.046,49463.656,200
c82a634b-1dd1-47c8-aebb-01ca6e24c9b8,49463.75,49464.296,49500.14,200
2ae0e0a9-3fbf-49a8-b549-76ff5636f368,49500.234,49500.859,49537.687,200
0f7cad2e-bb90-43bc-82af-c3266661986f,49537.703,49538.25,49575.5,200
6b852651-3f43-4324-93b1-72ed920cc8e3,49575.515,49576.093,49613.203,200
4acec289-4524-4a8d-a613-ffe6cb717fb3,49613.218,49613.796,49650.921,200
55440f28-5346-4663-8a4e-c09069278f4a,49650.937,49651.578,49688.671,200
47f1b8eb-5cbf-4c43-8a29-6edc6b34b0c2,49688.687,49689.671,49725.515,200
5a5c4b87-a457-4fa9-814d-2236492a02b2,49725.531,49726.187,49763.859,200
7a43042e-8613-4d99-bd33-64c8e403e500,49763.875,49764.453,49793.546,200
9f8c6068-45c3-4837-a7b0-0522f8f4cbc7,49427.468,49428.046,49463.64,200
05dfab2d-0f30-4309-92d3-e9a43cecd255,49463.718,49464.296,49500.078,200
cf29360e-461a-4e70-982b-a191038c8456,49500.218,49500.859,49537.5,200
f39bd10f-22ee-4ac0-afdd-4b25fa69e32d,49537.578,49538.25,49575.468,200
270431bb-1fcd-46c4-b1c8-73bafa21f633,49575.515,49576.109,49613.203,200
3ad72394-c727-416b-8787-b60ea5935fd7,49613.218,49613.796,49650.937,200
166fb266-6cc6-4668-a5bf-9e5b2469d58d,49650.937,49651.578,49688.656,200
52cd3a89-15d9-4280-b5b4-6059f89bec06,49688.687,49689.296,49725.531,200
37197903-96d0-4ec5-b2aa-ed7ff34f2204,49725.531,49726.187,49763.859,200
7cce22ef-e2d1-4aeb-9050-42825048b61e,49763.875,49764.453,49793.546,200
bd5973bb-ed63-41b0-99f9-ce4f39f3a6d9,49427.453,49428.046,49463.64,200
c01d884e-a187-4002-910d-1062c150274d,49463.718,49464.296,49500.062,200
e95f6f61-a50b-4c45-898e-e2743891c49a,49500.234,49500.859,49537.687,200
310f5e4b-9f10-45dc-80cd-00038e145c1c,49537.703,49538.25,49575.5,200
31ba78f1-70b6-48e4-995f-2312924abd5a,49575.515,49576.093,49613.203,200
51fc0926-d21d-4209-ad0d-5d49063e5271,49613.218,49613.796,49650.906,200
b968538d-5672-4e75-9975-0b59ecc6851c,49650.937,49651.562,49688.671,200
7d193db0-0325-440f-ab17-786b71a56905,49688.687,49689.296,49727.328,200
16da0217-2825-4459-9a00-72522d39cf93,49727.343,49728.328,49765.812,200
851fc8c9-d8ef-40b5-b9f5-67cc530e2230,49765.828,49766.5,49793.765,200
e8c4abd4-0111-45b3-a0b2-e03cee2bb245,49427.437,49427.843,49463.437,200
29e0fbba-b409-4392-a881-289e47bbd02b,49463.5,49464.078,49499.812,200
cabaa100-608f-41e5-82b0-4822202838c0,49499.859,49500.312,49536.828,200
5d8cca2b-2605-4f73-a85a-47b27772f44a,49536.89,49537.5,49574.515,200
956cc943-9af2-4da9-be1a-028d9d35f359,49574.546,49575.218,49611.937,200
b967a20c-74d1-447f-9883-065d7fed626c,49611.984,49612.734,49649.875,200
98a9175e-7c98-4b28-b919-03de0f91f373,49649.906,49650.609,49687.609,200
fa2b6b05-f663-432f-bd6d-d8c330bf53a9,49687.671,49688.312,49726.218,200
d96ba8c8-f97a-4751-a801-9531976f2731,49726.25,49727.0,49764.765,200
7e95e096-293d-415f-99ae-31989e1bda0b,49764.796,49765.515,49793.968,200
2e5152f4-80b1-4141-9512-9a788226abbd,49427.421,49427.843,49463.437,200
c779265d-6012-41bb-925f-4f73bfe38474,49463.5,49464.078,49499.781,200
4b6d159a-9966-4fbc-8f46-859456fda892,49499.843,49500.312,49536.812,200
f26320a1-ce5d-44c2-8914-5666fb4a7305,49536.875,49537.515,49574.515,200
234bddda-201a-4b1b-8340-04ff5d957c47,49574.546,49575.218,49611.953,200
44435769-db00-482e-921a-aa2006ad0eb4,49611.984,49612.734,49649.875,200
41588c72-aae0-4c98-8809-ef43a90dbe5b,49649.906,49650.609,49687.593,200
81a3b070-c348-4a94-a2ac-abf8f7565941,49687.656,49688.312,49726.187,200
dd456ba1-8e41-408d-b8c9-63a46ce800ec,49726.234,49727.0,49764.765,200
49775b7d-5fd3-46ad-9167-787438f7d11b,49764.796,49765.531,49793.984,200
e667b24c-e8ed-4357-8e02-21bb1cd9aab5,49427.437,49427.843,49463.437,200
c3e85dc4-3a84-469b-a820-61039106fcb3,49463.5,49464.078,49499.781,200
1e9941cb-c2d3-4117-a4f1-3c8d104a0587,49499.843,49500.312,49536.828,200
6c5018b9-047f-4f93-9b53-e34e7e0b9d27,49536.89,49537.5,49574.515,200
28b713e4-693d-461a-8920-0951423b2f86,49574.546,49575.203,49611.937,200
b45e58c0-05b0-41f4-bbac-e3e03fc20ab4,49611.984,49612.734,49649.875,200
62af8a79-8ecc-40dc-8b26-c7a51f1989bd,49649.906,49650.593,49687.609,200
403dff73-b5f8-4fd6-8c65-e249f61282b4,49687.671,49688.312,49726.187,200
e51c1e58-887b-41b2-97cf-88441734c5a2,49726.234,49727.0,49764.75,200
5887e026-4e7b-40e4-9fcf-26175185a6a0,49764.796,49765.515,49793.968,200
d5de0c1a-f099-4b68-b157-44be01904bcc,49427.421,49427.843,49463.437,200
b3c9f5fd-fea2-4a55-b63d-5a6b2b4a3d80,49463.5,49464.078,49499.796,200
5d87831e-3b94-44a8-9ad8-b7ede2bc3791,49499.859,49500.312,49536.812,200
484885f2-069b-45b6-bd91-3a95c2932d0d,49536.875,49537.5,49574.515,200
3c3664cf-7498-4f4c-8e6d-e84afaf0037c,49574.546,49575.218,49611.953,200
81e76f8d-5861-47af-be7a-028bf29dd941,49611.984,49612.734,49649.875,200
4b41addc-700c-4b0e-8aea-a71eedc3be1b,49649.89,49650.593,49687.609,200
5fd40344-2f96-423b-a518-069efe7fd8cb,49687.671,49688.312,49726.187,200
9c5e5f90-6354-4973-a2eb-ddc00870024c,49726.234,49727.0,49764.765,200
158e5936-6edd-4fd7-9c4a-1d8000ec8a00,49764.796,49765.515,49793.968,200
b8a6be23-4819-41b3-b309-867c20e4f015,49427.421,49427.843,49463.437,200
5c2c07a0-2786-4470-9f1c-9d48c8d09d73,49463.484,49464.078,49499.781,200
bf6f4ca9-c9fc-441f-a6ca-b0a4c0476f48,49499.859,49500.312,49536.812,200
03d5a42f-7da8-4da8-985b-2ae56022a796,49536.89,49537.5,49574.515,200
3d76d297-e3e8-4dd7-8b37-171a14c9b97f,49574.562,49575.218,49611.953,200
d3b5dd37-0e38-4541-a7e8-ede2ef2c723a,49611.984,49612.734,49649.828,200
6beca5fb-cef4-4792-a6ea-9f6854835c19,49649.89,49650.593,49687.609,200
c3c71b6d-c976-491f-85d9-b1959765ca22,49687.671,49688.312,49726.187,200
df3ec297-095f-432d-9256-ec51bb0023ef,49726.234,49727.0,49764.75,200
84d0ef0b-8fc3-47fa-a807-3917d449d039,49764.796,49765.531,49793.968,200
09898a7e-07d9-43cb-93e2-d341f33d1047,49427.421,49427.843,49463.437,200
c39f8a7e-f4c1-4409-81b9-bd120a6d1b73,49463.5,49464.078,49499.781,200
80b8a43e-ecb7-40c9-be2e-52ee8655bf7c,49499.859,49500.312,49536.812,200
96b8a863-8f67-432c-ba7e-da4fc1511f3a,49536.89,49537.5,49574.515,200
16ea3717-bb4b-4a2d-96ef-62df2d9ae77a,49574.562,49575.218,49611.953,200
81ef4276-cdf5-4a78-a9c9-5558f99ba5c2,49611.984,49612.734,49649.875,200
73f46a62-7e9d-4f19-bc2c-9e1992292c33,49649.906,49650.609,49687.625,200
2a77189f-eca3-442f-8fb2-1462a650818f,49687.656,49688.312,49726.187,200
c7f02bec-e955-4a90-b215-92ed13d57322,49726.25,49727.0,49764.765,200
89afe12f-3841-454b-b6cf-bcac74e9a41a,49764.796,49765.531,49793.984,200
ceab3217-696b-4be7-ad5c-bbef3c08bc3f,49427.421,49427.843,49463.437,200
20ffb0d7-dde1-428f-b089-919ec8bb49a4,49463.5,49464.078,49499.781,200
78662606-0991-420c-81a3-79402fc4d58e,49499.859,49500.312,49536.828,200
91517b09-53f8-4c11-9084-0a04f1325cab,49536.89,49537.515,49574.515,200
1dc38b08-23ce-4c71-bcca-49c70498e20a,49574.562,49575.218,49611.953,200
1cc52a44-8f87-4fda-82c0-d8d88f771946,49611.984,49612.734,49649.859,200
23273637-d7d5-4de7-93bd-ac206e1ef840,49649.89,49650.609,49687.609,200
9438df9a-001f-48f7-8564-dcd4a8741043,49687.671,49688.312,49726.187,200
bb27e111-f92d-4631-856f-dc2a5d063299,49726.218,49727.0,49764.765,200
24c717f4-40dc-414e-acb0-132032a5b9bb,49764.796,49765.531,49793.968,200
b2681088-c1b0-490b-a83e-32a516d4e1dd,49427.437,49427.843,49463.437,200
09391001-8d59-4d99-b3bc-405cb5d05326,49463.5,49464.078,49499.765,200
e7c13ea2-adaa-4b7c-a28b-561e6989cf81,49499.843,49500.312,49536.781,200
870070ce-2c86-4093-a8cd-bd9987fd0363,49536.875,49537.515,49574.515,200
f88ef939-37ff-4328-9c3e-ca1edd2cbdd4,49574.562,49575.218,49611.953,200
1614930e-b71c-49d4-8c6a-cc09346d638d,49611.984,49612.734,49649.859,200
3562296b-4101-4c1d-ae47-d4253f890aac,49649.89,49650.593,49687.609,200
d57743bd-e17b-470c-948f-983c419c687d,49687.671,49688.312,49726.187,200
a7c13a92-8a68-4428-8e49-51ee246bb644,49726.234,49727.0,49764.781,200
5cf66ee5-363b-4692-a1b9-2fc82de9d302,49764.796,49765.515,49793.984,200
4a11383a-a366-4448-8d64-7f471cce07a9,49427.421,49427.843,49463.437,200
3653efe9-aff2-41db-942d-69188d1af1ca,49463.5,49464.078,49499.781,200
4dd94bda-d6e9-426d-ab5d-d3dfbe170fe0,49499.843,49500.312,49536.828,200
9e1661f7-db32-4d6b-b597-76e6156d6a72,49536.875,49537.5,49574.515,200
c4f047df-7995-43aa-92a3-9c334211e1cd,49574.546,49575.218,49611.953,200
dce9bc02-55bb-4fc6-9536-0d30adb1547e,49611.984,49612.734,49649.859,200
70994a42-e76a-40c7-b9fe-b5841d2c9003,49649.89,49650.609,49687.609,200
a8782f60-bb50-4fcd-ac9d-e50bfcdfcb15,49687.656,49688.312,49726.187,200
39674667-bf49-498a-ac52-07937e22c00a,49726.25,49727.0,49764.75,200
1e0fa2b9-f041-488b-929a-ea1c8d4deeb0,49764.796,49765.531,49793.968,200
68b3e246-fd20-4cd4-8c3d-b5618399d6eb,49427.421,49427.843,49463.437,200
6087c5b6-8264-43f9-9d3f-ee69f7b51b3a,49463.484,49464.078,49499.765,200
7b67ac45-1400-4225-8a3f-59c7c8a715a8,49499.843,49500.312,49536.828,200
65dd26c6-6507-4915-bc1d-1227e70c69f2,49536.89,49537.515,49574.515,200
0f3b2292-be99-4e39-a3dc-86f2ae41d600,49574.546,49575.218,49611.953,200
e32924c9-edc0-41e4-8ef5-1dff474453ec,49611.984,49612.734,49649.875,200
4db4679a-d8ce-498e-887c-8a515dcc94f4,49649.906,49650.593,49687.593,200
41c98d4e-72e7-4c06-8633-f7aeb5cd62f8,49687.656,49688.312,49726.203,200
4bd1ed57-0c60-4a01-8a2b-828b725a60be,49726.25,49727.0,49764.765,200
1e8e5422-edda-4396-a134-bd5cadc1328b,49764.796,49765.515,49793.984,200
9c802dca-765b-4987-86c6-9b2ce74c3cb1,49427.421,49427.843,49463.437,200
caea4acf-cf5e-4870-9b57-e66d742b6838,49463.484,49464.078,49499.812,200
d2bb07ed-979a-4849-be3b-8e47f544505b,49499.859,49500.312,49536.812,200
4c61c9d0-7ae9-4e33-b604-fabd795a679a,49536.89,49537.5,49574.515,200
7ca82baa-91e7-460f-ac34-5b2fd71afb80,49574.546,49575.203,49611.953,200
8072b6ad-0f2e-4c49-93e1-1eeef097bca1,49611.984,49612.734,49649.875,200
c6ae2ff6-0533-41dc-9294-d49ed33e7247,49649.906,49650.609,49687.609,200
0c239eaa-6fe1-43d3-a010-c3d2e6673ea6,49687.656,49688.312,49726.203,200
42f0cd83-2214-44c9-97ac-dc52f5d6b3f9,49726.25,49727.0,49764.765,200
c438d8d9-db6a-494a-9ff9-345242040b5e,49764.796,49765.515,49793.984,200
5cea4ad4-d41f-4fa7-9ab9-ea08c08bc4f2,49427.437,49427.89,49463.437,200
d44ca5b5-02cf-41a3-a354-7f0b67c27e59,49463.484,49464.078,49499.796,200
02659887-fb8a-49b9-aa3a-6c6410ae8980,49499.859,49500.312,49536.828,200
5fa258a5-a910-4d85-b0a6-f0c8a36eee1e,49536.875,49537.5,49574.515,200
e9da8681-e91c-4411-bdac-c01886268d24,49574.546,49575.218,49611.968,200
1b9ee631-4b70-49fd-badc-1dfa7b3fca04,49611.984,49612.734,49649.875,200
284aa148-7b16-459a-8a3b-c3d7d0af49a3,49649.89,49650.609,49687.593,200
4168e682-5db1-48f4-a6f2-aa0485aafa7c,49687.656,49688.312,49726.187,200
1ff9db09-cb12-4c9f-b784-a6cc9a887363,49726.218,49727.0,49764.765,200
cb646f41-7ba8-44cf-bff9-97f4d8254613,49764.796,49765.515,49793.984,200
015c9ca1-a8fd-4383-86b3-df4c2874ff81,49427.421,49427.843,49463.437,200
15774d52-9e60-40a9-8afc-6e9d6cb03df5,49463.484,49464.078,49499.781,200
e3048cee-8749-47d1-b36e-20121fe98d86,49499.859,49500.312,49536.828,200
a78424d7-4c89-4347-84d1-606d5a2716e3,49536.89,49537.5,49574.515,200
98962c73-6ee0-451f-a8a4-2bfe57e0191b,49574.546,49575.218,49611.968,200
dd6bae7d-8f12-4d19-9364-b4b3a79ec042,49612.0,49612.734,49649.875,200
fa7d9b23-94d0-481d-a757-7859582296d1,49649.89,49650.609,49687.609,200
4c4175b6-3472-41f5-a802-1a6622be2242,49687.671,49688.312,49726.187,200
2a5b0ed4-402d-4826-a4b1-cd90acc3c447,49726.218,49726.984,49764.75,200
3db299d7-a69f-4082-8467-1e14258bc6fb,49764.796,49765.531,49793.968,200
f4e9a68b-1298-447e-968f-8d9b953ff5bf,49427.421,49427.843,49463.437,200
893b6f0a-28fa-4452-b801-f9e28f952464,49463.5,49464.078,49499.781,200
1115c5d0-e45c-478b-99a7-e4842c106cfc,49499.843,49500.312,49536.812,200
7bdbcfc8-6327-493f-b5b9-e61c8f96dce5,49536.875,49537.5,49574.515,200
c16cca2b-025e-4c64-bcb6-1a5fa14f2d67,49574.546,49575.218,49611.953,200
bbd8dcb8-74a3-4cd6-b3b0-470653643f4b,49611.984,49612.734,49649.875,200
37056e27-7097-407b-a034-046e1a52e1f1,49649.906,49650.593,49687.625,200
5a88393a-4508-4386-80d0-148126c6273f,49687.671,49688.312,49726.187,200
71f17a3b-50ce-47b7-8df3-e7ec3ce216ce,49726.234,49727.0,49764.75,200
c915f74d-afc9-4e56-b4e8-36abd4cb6ef7,49764.796,49765.515,49793.984,200
79b0d993-7c85-4d4f-888e-8c4205ef6e0e,49427.421,49427.843,49463.437,200
f23d5a4f-4ec0-4560-be02-ce39effd6183,49463.484,49464.078,49499.796,200
236e431c-3a8d-4eed-acb3-cc9b911c7a0c,49499.843,49500.312,49536.812,200
0cac7a14-2791-4868-8c0f-c361d17638af,49536.89,49537.5,49574.515,200
d078238c-b266-424b-b87a-586d1cdb1c38,49574.546,49575.218,49611.953,200
c2b33987-f42a-427d-b72d-a114d802303a,49611.984,49612.734,49649.859,200
34210c2a-7118-4f0f-9e0b-2072b10e8899,49649.89,49650.609,49687.609,200
98be6a9d-664c-4bab-b1ce-2d3182f35f96,49687.656,49688.312,49726.187,200
6833558f-eea4-4a30-bdb5-f0b11992b487,49726.25,49727.0,49764.765,200
c3d77136-289e-4d92-a2ef-7b5fb1332d9a,49764.796,49765.515,49793.984,200
fa3faa6e-738c-4a75-83de-ca3b04fa2fda,49427.421,49427.843,49463.437,200
f0ec13c8-1ed3-455d-bf3c-90ce544d08a4,49463.5,49464.078,49499.796,200
12953a67-10d8-491e-9ecf-814fe382d27c,49499.859,49500.312,49536.828,200
1607ddb2-053f-44c8-ab3b-844880f1dfd9,49536.875,49537.5,49574.515,200
ec0bf818-1463-4404-b036-2e64b0362bc9,49574.546,49575.203,49611.953,200
f015b6ea-fed2-4964-b174-f0f9534cef2d,49611.984,49612.734,49649.875,200
1faefcae-0269-4f7d-85be-4a9dbb1156ea,49649.89,49650.593,49687.625,200
d7ffc386-d715-41c1-8807-ffaaf7e6f36f,49687.671,49688.312,49726.187,200
c9cf603f-7891-4971-868d-7919955ce899,49726.234,49727.0,49764.781,200
1998f7ce-d5e5-4385-843a-cb63cfa2c76e,49764.796,49765.515,49793.968,200
2a3af6bf-0327-46d8-ab35-da3ce7f27cf1,49427.437,49427.843,49463.437,200
b46bd562-08bf-4109-92f8-d639bd4c79ec,49463.5,49464.078,49499.781,200
752a1176-8945-412c-a7c3-ad8e14845c61,49499.843,49500.312,49536.812,200
cb52d5b4-e9da-46c6-a791-8c6f5b7cbe5a,49536.875,49537.515,49574.515,200
ad000a14-2d42-4fe0-ae5d-e629ec4b4c21,49574.546,49575.218,49611.953,200
a62ca21a-8715-455a-ab47-3aa94b9e7d5c,49612.0,49612.734,49649.875,200
ba6dcd70-c309-4d85-a39a-aa3276ee0b9b,49649.906,49650.593,49687.609,200
6edd7ef5-dfa0-498d-b007-49b54150697e,49687.656,49688.312,49726.187,200
5a832c0f-bde7-4c74-8759-aa3f555b4653,49726.234,49727.0,49764.75,200
56aaa3e3-f4e5-4dcf-be8c-01042764abae,49764.796,49765.515,49793.984,200
a915a94c-d208-4c63-a625-8574d8768f6a,49427.421,49427.843,49463.437,200
ff9d9727-d955-41a4-839e-cc996956c55e,49463.5,49464.078,49499.796,200
1e6b47ba-ecba-41fc-bd3c-d318b65cbe05,49499.859,49500.312,49536.828,200
3f8c632f-e437-4353-b1c3-2bcfeffafa8a,49536.89,49537.515,49574.515,200
debe48d9-6f8c-43c9-85cd-471540be6031,49574.546,49575.218,49611.953,200
934da605-9826-4569-b500-16145f8c9488,49611.984,49612.734,49649.875,200
80097aca-8268-4fde-b3e2-8476901b3759,49649.89,49650.593,49687.593,200
da875104-0e15-4046-9d28-54c8a7e35c9d,49687.656,49688.312,49726.187,200
7b92e2b6-8d12-40b9-9fa2-173727c7920f,49726.234,49727.0,49764.765,200
202fbdde-dfa4-4174-9ebf-50b422e8687a,49764.796,49765.531,49793.968,200
17bc88bf-31a0-4acd-993f-a4f54fd2c403,49427.437,49427.843,49463.437,200
2ce2119f-ecc2-4017-ac4a-7915c8f601dd,49463.5,49464.078,49499.781,200
d72f4d23-527b-421b-9c04-ab166d29df42,49499.843,49500.312,49536.812,200
2ba7ce8e-febc-487a-9069-2624a90735ae,49536.875,49537.515,49574.515,200
3043bbce-3be4-4391-b329-a46709c73502,49574.546,49575.218,49611.953,200
dada27e7-7537-46bf-bbc7-110ffc2cc221,49611.984,49612.734,49649.875,200
4ccf1300-6d7f-4ff8-968b-c33f8fad7472,49649.89,49650.593,49687.609,200
bdcd0c83-4cb8-4639-9809-99bd271ed263,49687.656,49688.312,49726.187,200
12a95a51-600a-437e-a6a6-79227117285f,49726.234,49727.0,49764.75,200
74e66bf9-0660-411d-aabb-374b47cc2f5b,49764.796,49765.515,49793.984,200
dc36d09e-ff8b-4106-90bc-9cdbceda8cb0,49427.421,49427.843,49463.437,200
6a95ab63-9b21-4362-87ab-a61293d65cbc,49463.484,49464.078,49499.765,200
8d0ef77d-6365-4ca1-9eeb-3ed8152339fe,49499.859,49500.312,49536.812,200
90f288b3-a223-4362-b820-3c8f3ce8fdd2,49536.875,49537.5,49574.515,200
