id,start,first_token,end,status
52e54563-50c1-49c5-bc6e-636f8199a535,129398.062,129402.484,129467.125,200
4e19ed74-a61a-4ceb-bb62-3007a676b342,129467.125,129471.015,129493.421,200
4218b604-b048-4c61-95b6-f758c6e76fb5,129493.468,129499.546,129565.343,200
168e6ac7-b0f1-4c14-b42d-0af959e9bea7,128962.531,128963.265,129024.421,200
ccbcd4d7-b8bc-4d58-8e5f-88458730abdd,129024.625,129025.281,129086.39,200
bdeb1d54-26bb-49aa-822c-1015eac463ad,129086.515,129087.218,129149.046,200
8e2a1748-4441-4928-8e18-00cb8b17765c,129149.078,129149.906,129212.937,200
1cd0e86e-2a68-4938-ba93-48a3f9551b56,129212.953,129214.328,129277.312,200
831e1105-2f5c-4d92-aba0-da6285021dba,129277.343,129278.671,129342.5,200
66ecd4e1-107c-40f6-8b77-0aefe5288f25,129342.5,129343.812,129407.109,200
6b28c87f-880e-4303-b0bc-353d5c403939,129407.125,129409.0,129422.593,200
596649d6-01f4-4f3d-908d-c47da8343053,129422.625,129427.671,129492.953,200
9b20c9ea-61ea-4a73-a771-55b10daf2d07,129492.953,129499.546,129565.343,200
d0cad4e9-1b14-48d9-aa46-3ac8b0bfcbb5,128962.546,128963.265,129024.406,200
bcad2916-aab4-456f-98bb-d95a3a47787b,129024.609,129025.296,129086.406,200
3eefed23-54f4-462c-bdc1-a2d5ffb6103b,129086.562,129088.0,129149.437,200
18589526-f010-40e4-9bea-b172d20deda0,129149.531,129150.875,129214.156,200
33c66a56-becf-4e2e-a07e-28218b761906,129214.218,129215.468,129278.468,200
ce1b75e0-8eb7-4d4e-9df0-f97573197246,129278.531,129279.734,129343.625,200
2c1e1d27-9f3b-45c3-8a88-4cfacadd2291,129343.734,129344.89,129408.203,200
d70767b5-5695-4f58-8431-82e206229dfc,129408.328,129409.421,129474.89,200
acf51d9a-0539-435f-b63a-4494f3bba3d6,129474.937,129475.89,129493.437,200
e13fb85f-46bf-4713-b3b5-922b18a7745d,129493.468,129500.25,129566.031,200
94aa404c-7749-4b3d-8a38-1773f6685dab,128962.578,128963.484,129024.468,200
d3c06039-99de-4371-ab84-69747ccdb93c,129024.656,129025.296,129086.406,200
2e9a3ee1-fc62-4d40-9e2c-c3f1549956e6,129086.578,129087.984,129149.437,200
18038ae4-1d67-46bd-8a17-d4c140fb8f16,129149.578,129150.906,129214.156,200
47889ce8-2572-4c08-9b12-a9f12c03c71a,129214.234,129215.468,129258.187,200
e8f515fa-e3c2-4958-ab42-e1ea8945d2df,129258.187,129265.875,129329.375,200
25cb605e-91e9-4985-ac62-67c2e3468428,129329.39,129333.25,129396.968,200
d3c643f3-08fe-4cf3-893d-9f8b67808ea9,129396.968,129401.437,129465.859,200
768ccfa1-c1f9-4d90-9523-59b89cbf4f6d,129465.859,129470.375,129494.937,200
18add61d-516c-4baf-b7e5-3f9855856347,129494.953,129500.578,129566.359,200
37ff8e92-b11f-4a8f-b4a7-7a67c930c907,128962.531,128963.265,129024.437,200
0ab6b1cd-2f8e-4e44-86a4-3f9a3dce8cb7,129024.64,129025.281,129086.421,200
abebaffe-f6d1-4856-9c19-017f765cd3dd,129086.562,129088.0,129149.453,200
8c01cf60-12f7-4c5c-8327-dcd90c949e83,129149.671,129150.89,129214.14,200
741ca012-e636-41d7-80e5-07d0e8576e02,129214.218,129215.468,129278.484,200
7f59e565-d42f-4968-b205-2be6e8129a6d,129278.562,129279.718,129343.609,200
c9fe7c5b-74e1-45cb-9ea9-f0cd9d14ebd2,129343.734,129344.89,129408.203,200
f79e76d6-9c9b-43b5-a70f-8e57567c2d00,129408.265,129409.421,129474.89,200
f9ec84df-afba-41cc-8884-de8a9d8cd6ad,129474.937,129475.89,129541.687,200
399efe0b-7ff2-4ed4-a375-6453400a728e,129541.796,129542.968,129567.343,200
60cb6b96-f127-4a00-87e0-3830b002c971,128962.656,128963.562,129018.234,200
f29d6f90-c91c-4d18-8298-cb1be6a10b4d,129018.296,129025.296,129086.359,200
8990770b-e3bc-49f4-a7de-bc62e873ce25,129086.531,129088.0,129149.437,200
f1b657ad-144d-4d2d-8292-01c074c8a98d,129149.515,129150.89,129214.156,200
7353092c-7a51-4dba-87cd-d3736e0fe72f,129214.234,129215.453,129278.468,200
ed4f0a1c-e4d8-40bb-b28e-7b10e2ef6492,129278.546,129279.718,129343.609,200
ba12e564-e1e6-4030-bb95-7aa2e5671d32,129343.75,129345.062,129355.125,200
546252a7-034d-44df-8a48-601bfd4a8368,129355.14,129361.687,129425.703,200
9cea707e-252a-442e-910c-6f53220fad4c,129425.718,129431.015,129496.453,200
717960c6-1861-44c1-97a0-1ec8861279af,129496.468,129502.312,129567.843,200
c04eeb74-75e3-49fd-a8d6-b175702d8299,128962.546,128963.265,129024.453,200
e6775b07-9f41-4cd4-a5dc-f0d55ebdaaeb,129024.64,129025.281,129086.406,200
523cd738-72c9-440d-86d9-d9eb036321ca,129086.593,129088.015,129148.187,200
81b1dd40-eb48-490d-8519-735f7399b932,129148.203,129149.906,129212.937,200
61e70ca9-d8c6-4fbf-804e-816ad31848c4,129212.937,129214.14,129272.0,200
1eb1fd81-83f1-485f-b07f-c58e27e78f35,129272.031,129276.218,129339.312,200
4cc9363f-b7ee-4778-a060-8a2630b19ac0,129339.328,129342.5,129405.703,200
9082c327-be23-4d15-8a29-829fa0e79587,129405.703,129407.078,129472.093,200
407eb7aa-4ad4-4cff-9f8a-eb96460cb65a,129472.109,129473.578,129538.828,200
2c31b00f-bae4-4ad5-93b3-11c7b191a99e,129538.843,129540.64,129568.328,200
0f2f8dbc-7ce7-4655-aa75-d393c45ca776,128962.703,128963.546,129025.187,200
0ef4eada-9528-4a37-b907-a15f198e0864,129025.359,129025.984,129088.0,200
40e2f31e-4d6b-48b5-800c-28c86f7246a4,129088.125,129088.875,129151.343,200
49dc90a7-dc97-4f12-936e-1ac8696a0dcb,129151.359,129152.359,129190.265,200
f992c780-0c01-4e6d-b094-d33bf67340bc,129190.265,129200.859,129240.39,200
67b0a8f5-b762-4305-b6c8-c4b80d1aca15,129240.453,129247.218,129311.171,200
4b8130dc-2812-4fae-9729-b0532b9aa491,129311.187,129317.906,129381.906,200
0ea29ac6-ec8b-43a3-8188-8a56e9cd2b33,129381.906,129387.218,129451.437,200
bebde7b9-a43e-4241-ac65-82f353a0ee89,129451.453,129456.546,129498.5,200
2dbcb12b-4b31-4b64-bd6b-9091aebe0aaf,129498.531,129503.453,129568.843,200
d1afa563-2afe-41e4-840c-351daea7c23c,128962.671,128963.562,129025.234,200
91c118cc-13de-44b6-abe1-36541f47d6da,129025.578,129026.265,129088.156,200
3b217654-e1a4-4d68-98d7-2e1c24086bbc,129088.234,129089.171,129103.171,200
f4a674a9-6cae-4889-aead-fe78276670e2,129103.171,129114.953,129178.312,200
89e670a3-905f-4384-b471-d0e51bd83eac,129178.312,129188.515,129251.484,200
a585169d-d59b-4d35-9c79-5b5dcd8d834b,129251.515,129257.109,129320.765,200
f49af5f2-0d52-4c11-b45e-bb658dcf7c04,129320.781,129326.062,129390.078,200
84f7e8b9-cffd-413b-84b5-2437750023ef,129390.093,129395.796,129426.468,200
c50812f4-0b48-4939-b2e6-34f05afa6adb,129426.5,129433.031,129498.515,200
422278a6-3fad-4ff9-b4ca-87e87d25b11d,129498.531,129503.468,129568.859,200
88271fc3-9e11-40cc-a17e-f5e561cac140,128962.687,128963.562,129025.234,200
aae7afe0-3227-4be7-b8a9-89e02d7cde58,129025.562,129026.265,129088.156,200
ad288d2d-7ee7-4e10-a78d-695a9e2e2dd2,129088.234,129089.171,129151.75,200
1e74c0b1-262d-4078-9936-0ee3d5d51eeb,129151.796,129167.859,129231.281,200
97e9f33b-f1c5-4bbb-a744-99d8e2075aab,129231.296,129238.078,129284.796,200
cee60639-aa6b-4eb0-83e8-cad7a96e1da2,129284.843,129294.156,129313.25,200
e20e20a4-fd5b-46d3-b294-b69481d504f6,129313.265,129319.703,129383.687,200
df576c1e-5216-4208-96be-4c342e418c7a,129383.687,129389.0,129425.984,200
84a6e541-37e1-4d89-8d64-cd6e2eedba70,129426.0,129432.015,129497.5,200
4c79e687-49f9-4de3-b5c6-464118fbc762,129497.5,129503.453,129568.843,200
62309148-a724-430b-9fdb-83bed411dc08,128962.531,128963.265,129024.437,200
95fb01ef-265e-404d-9ac1-f6adfffcd6f9,129024.64,129025.296,129086.421,200
8eda34ee-e80e-4f64-b2ca-4edd388a2e8d,129086.562,129087.984,129149.453,200
808bc1b9-9fcb-4567-a9f7-fc2ab09da6b1,129149.671,129150.89,129214.14,200
43a3c3f9-a6e2-4d09-9fe2-70f26dcba19b,129214.234,129215.468,129278.468,200
b54bf662-e814-4053-beb8-76f3b30d7011,129278.562,129279.734,129343.64,200
35d3398b-8774-41a9-98e2-f45999f50398,129343.734,129344.875,129408.203,200
384fc0dd-3193-44fb-8341-42cf02fa7176,129408.39,129409.421,129469.125,200
c8b8609f-502e-434f-9ca6-f38afe7bb61d,129469.14,129472.093,129499.015,200
109cca5a-94cf-4ff0-a94b-c04d27bebb83,129499.046,129503.453,129568.859,200
762ad916-be0c-4247-bd07-d5766809570f,128962.531,128963.265,128999.14,200
01742774-bcc4-44ce-aaa6-d6e5e34502e3,128999.203,129017.14,129080.687,200
2023db61-55f6-44e2-857f-7fe140009e66,129080.703,129087.218,129148.875,200
c0788ca2-554e-40e0-b8c1-21dc92b63e35,129148.89,129149.906,129212.937,200
c9ead8a8-240a-4ed0-aa51-4ab7b25617ab,129212.953,129214.343,129234.906,200
096ec6e8-d024-4bb2-bfca-08130ff4a1dd,129234.921,129241.468,129281.687,200
2fe66928-b1fb-45ea-9c0f-35dee4f87e0b,129281.703,129293.875,129357.921,200
3b7530f4-e555-4ff2-8018-7c2e880d6e6e,129357.937,129364.625,129428.656,200
ee06689d-68c2-45c4-9bdf-ad31448d0a81,129428.671,129434.046,129499.531,200
847d398c-98f6-48d1-89e0-7569b4babb6a,129499.562,129504.484,129569.875,200
d0fb7471-d950-4222-ad51-1ef9be0a250b,128962.578,128963.5,129024.468,200
a84c1a04-0593-4124-840a-7fde46f38d08,129024.578,129025.281,129086.39,200
2cb18bfe-fa7d-4c60-8bfe-e4fb6379e04c,129086.531,129088.0,129149.437,200
993bb3c1-0d81-4c5e-94be-0f36b4440f1f,129149.5,129150.906,129214.156,200
dada4035-f55c-4be5-9423-39bf9a419d79,129214.203,129215.437,129278.468,200
2d88c7c2-8cfd-46a1-803c-a429f223d22a,129278.546,129279.718,129343.625,200
a455a556-eb4a-4c0a-b551-9cc7f56c00fd,129343.703,129344.89,129376.406,200
dfa6c6de-eb59-4f04-921d-d6be8dbf99d4,129376.437,129380.828,129428.953,200
180e75ca-6c5e-490d-9315-7fe90cfc6566,129428.968,129434.75,129500.234,200
4d8d752e-061a-48db-971f-9920fab92117,129500.25,129504.484,129569.875,200
f80be9dd-ef77-4c29-bcfd-68ad1c3e939b,128962.578,128963.484,129024.468,200
22b1cc6a-4b31-480f-a265-c143844c51a5,129024.671,129025.562,129086.75,200
50aedda0-e113-4917-8b1d-cfd575bc150e,129086.765,129088.343,129150.531,200
74a218e7-f9cb-4b1b-805d-162e2d652245,129150.546,129151.734,129208.109,200
50a32cb6-7256-4388-84c8-6fa316e93795,129208.125,129213.328,129276.218,200
a06e0b0c-c6fe-4053-a2ae-5e334876f95a,129276.218,129277.703,129341.0,200
8993acce-9f16-4c39-bef8-1fbe2bd7aef4,129341.015,129343.64,129406.765,200
bb533fde-83aa-44a1-875f-b13125e9795e,129406.781,129408.203,129473.203,200
72928c7b-2a2c-46bb-8260-b41d6dd3e8e0,129473.218,129474.89,129502.14,200
959411fc-0d13-4094-8aab-2cc50b41368a,129502.156,129505.562,129570.875,200
2d0274b3-2635-4ff9-adcf-3643b67a176b,128962.593,128963.546,129025.234,200
83acd971-a429-43cc-b7d5-d09fdcf345db,129025.562,129026.265,129053.64,200
3df5c4bf-8962-4114-b169-98fe013dcecf,129053.64,129070.062,129131.218,200
1c253d84-57a0-45cc-92c7-d62ea92db411,129131.234,129140.5,129203.843,200
237076f5-3d1c-4f90-9304-738a9c38e07f,129203.843,129210.39,129273.328,200
145e6ce8-be04-474e-8767-a7b9f6b1deb5,129273.343,129277.328,129340.609,200
5a01acfd-65dd-4462-ab3c-1af870d9b037,129340.609,129342.5,129405.703,200
70cfd561-7df1-43d8-9560-3faf382552ee,129405.734,129407.843,129472.5,200
49465736-7432-476a-b8c2-89a82a820b0a,129472.5,129474.89,129502.125,200
74b5b618-c891-4289-8a62-9b4874717ae2,129502.156,129505.562,129570.859,200
b12bb4fd-9673-4ae1-9997-75332ea75b19,128962.609,128963.546,129025.25,200
d23f6c38-2c04-4aed-80a7-b73059cf8aa9,129025.359,129025.984,129087.984,200
8d91aebc-a2f7-4ec8-af7d-f72719c46b42,129088.093,129088.64,129150.89,200
80243097-5f69-4f56-839e-1e8be03f7f2f,129150.921,129151.75,129214.765,200
7d2e0bee-21bf-42d7-b59c-54bf819e3c72,129214.796,129215.984,129270.89,200
9c002b58-6b25-410a-8a4c-0bb1df3639e6,129270.906,129275.546,129338.765,200
0ab5987c-36aa-4c7b-b653-0dd4f402954a,129338.765,129341.812,129358.843,200
41376a03-8df9-4def-ad62-9fb7a6bc443f,129358.859,129366.312,129429.968,200
348bb112-a6e7-43fd-91c2-d4420122f0e4,129429.984,129436.828,129502.312,200
87f28694-cb0c-47ef-b010-4885a7cf0c65,129502.328,129506.64,129572.078,200
b0923423-1450-4cfc-bfe1-97c778739b2e,128962.687,128963.562,129009.296,200
420f7d11-ebb7-4322-b072-8ee2693c3831,129009.296,129025.296,129086.375,200
ccc09ec9-1580-460f-aaad-e815d5f364a4,129086.531,129087.984,129149.437,200
65f7cad9-eef0-42fc-b07b-7cfbf49cc63b,129149.468,129150.921,129214.14,200
2620f909-9093-449f-8514-6118f6585f3e,129214.203,129215.437,129278.484,200
eddd68f1-0a1e-4a15-9646-223a4aad9a85,129278.562,129279.734,129343.671,200
fe0a8c36-fd5b-41fe-837a-9f8155163a36,129343.75,129344.89,129396.437,200
baf54966-0dae-42a1-8c52-131f215a7799,129396.468,129400.359,129464.765,200
052fad84-bf23-4a18-9e2d-abf89e42f283,129464.781,129469.296,129503.25,200
fb2af948-13a1-4ace-9d85-a42731027694,129503.265,129507.718,129573.109,200
0ffb52c7-114d-4310-9b33-414eb40fe261,128962.703,128963.546,129025.281,200
a32e44fd-f55f-4563-b5ad-d88a045d6c17,129025.562,129026.265,129088.156,200
f610146e-ff20-4fd2-b854-b6fd8b216ee1,129088.234,129089.171,129151.75,200
33ab4e2e-a06e-4946-bbdd-6319a4e1aa69,129151.781,129152.359,129215.671,200
f9363b5d-1af0-4ee9-a1ba-cb55c8e9b25f,129215.703,129216.328,129279.734,200
f93386d3-344e-42b4-8fd1-26caca52b4e2,129279.75,129280.609,129344.89,200
2ed82252-3e59-40cb-9650-39b66df21874,129344.89,129347.375,129402.296,200
38df32e2-e5aa-4e62-a9a1-2a07963d1ec5,129402.312,129406.031,129430.984,200
a4d3a2c2-7bf7-4c1c-875a-7174838aebb3,129431.015,129437.156,129502.625,200
21c2cd70-cf7f-4927-911d-87c74265c259,129502.656,129507.703,129573.109,200
2690a958-2db8-409d-be21-3839bf6b919d,128962.562,128963.265,129024.421,200
11cb7f2e-8e6d-46f8-9e45-e7f72495ea0f,129024.625,129025.281,129086.39,200
8f538532-f67d-47ad-a583-927db8d241e8,129086.593,129088.015,129149.453,200
553375c8-ac2f-4caa-8125-e612efca4014,129149.703,129150.906,129214.14,200
2d68d73d-fabd-4763-a6f4-c277e6c243ac,129214.203,129215.437,129278.484,200
74894de1-1077-4dc5-bc92-5fb645dad35c,129278.515,129279.734,129343.656,200
77c2aab0-2c96-4c72-a7e7-b332c633ed4b,129343.734,129344.875,129408.203,200
e0516257-cada-4da1-aabd-5f1be16c614e,129408.39,129409.421,129432.015,200
49db77ba-65cb-4769-9758-9bcecee20b4a,129432.015,129437.984,129503.468,200
d281cf61-36b6-45a9-a11c-f1c630513abb,129503.468,129508.781,129574.125,200
c8a727ba-344f-434d-9491-c7e70e05a0ea,128962.531,128963.265,129024.421,200
497da0bd-8305-419e-8517-303350e60acf,129024.609,129025.296,129086.406,200
e92c7771-6ccc-4a7a-a65d-9cb663741328,129086.562,129088.0,129149.453,200
f75934fb-c682-4632-a927-169fa0b2a615,129149.656,129150.89,129214.14,200
e9a1da97-b982-4309-85e0-23c820428d40,129214.234,129215.468,129278.468,200
e0525255-77f2-4aaa-9c05-6c18038b6d79,129278.546,129279.734,129343.625,200
a8bd4e16-9822-4884-9bde-85fa24cf9396,129343.671,129344.875,129408.187,200
a9a90c06-b65b-476c-aaab-8a3623bf90e7,129408.218,129409.421,129474.875,200
3b8accf0-7c6b-44be-b1f2-4a4b8cf4eb9c,129474.921,129475.89,129541.75,200
32b75d6b-76f5-4a65-81f5-81da96149c65,129541.828,129542.984,129574.453,200
d4b7eb33-dcff-4bb5-9711-52bead0e1a2c,128962.578,128963.5,129024.453,200
69bbff49-8306-40fc-a60a-e5e4229795ff,129024.609,129025.296,129066.671,200
83a8daa8-fb4f-49fd-861c-a538d81f4ab3,129066.718,129077.593,129138.75,200
e7160ac3-f2d2-4fcc-b620-3a8a16693dd1,129138.781,129148.203,129211.14,200
df72819f-8a81-4c2f-8e88-cf5dc5b5f7a2,129211.156,129214.14,129276.609,200
d359758e-3a22-4265-b695-6e2c293bda33,129276.625,129278.484,129292.718,200
5e630531-4640-451b-80ea-f27bfc5242ad,129292.734,129299.64,129363.609,200
0cfd641b-2719-46d5-a3d0-ec6dedf33c2f,129363.609,129369.312,129433.031,200
e5371c29-d5f5-49b4-82ce-d0d45fc56bd8,129433.046,129438.64,129503.796,200
8df34d71-d21d-4c96-a5e0-5cbbf69d2cd3,129503.796,129509.125,129574.453,200
e063dc42-1d05-4b6a-9971-861e7cac1815,128962.562,128963.312,129024.453,200
92e17b12-e09a-43c1-83de-ff688de9bf08,129024.671,129025.562,129086.75,200
ead1ce05-1924-4c85-9c4f-7c49a907a47c,129086.781,129088.343,129150.515,200
14e0ba34-a1d8-49cf-af9c-21ff6a22c7bf,129150.562,129151.75,129214.765,200
d520d078-ff48-4a87-81a9-0d91c16c92dc,129214.796,129215.671,129278.687,200
f4dd5805-0f9b-469b-8afb-11990f2b0170,129278.703,129280.25,129344.203,200
4f98e4ce-ca8b-424a-aeef-84173958a400,129344.25,129345.453,129395.234,200
6ebec185-15ab-42ef-94e2-044db00b2a17,129395.265,129398.218,129462.671,200
953135d2-3d6e-4c78-88fa-dd9cac872ea7,129462.703,129467.125,129532.14,200
14ce7bef-bbfe-4d63-9d2a-ca3ba6a9ce84,129532.156,129534.875,129574.937,200
dfcc4937-104e-43b7-b11a-399177db8f12,128962.578,128963.484,129024.406,200
9aab0889-bd82-4fe3-8c89-273de8b0713f,129024.609,129025.296,129086.375,200
e3c50350-a61a-4d04-9aa5-ba47177ca828,129086.515,129087.218,129149.062,200
d8b90a2a-af86-41b7-943b-d23fd272edd7,129149.093,129150.531,129213.312,200
c909af37-9bf3-4d6f-a597-225903bfb98c,129213.343,129214.765,129268.656,200
1fb1464f-52c9-4ba9-af92-acc805053184,129268.687,129273.328,129336.546,200
05c95c87-c0cc-4e61-adad-b9ebabe3af1a,129336.562,129340.609,129403.89,200
6c32801f-e581-40a4-afc6-f015d1995c72,129403.906,129406.765,129433.531,200
aec69159-3eb1-4a08-9d2e-c5554d3e8a32,129433.546,129438.625,129503.796,200
2cae6ab8-fefe-4b07-bbf8-391583581b44,129503.812,129509.859,129575.14,200
e59dd80c-00b2-470c-8459-3c5e598b230c,128962.546,128963.265,129024.468,200
e9102f12-e47f-4385-9023-c022b3e01da5,129024.484,129025.281,129086.39,200
b66ca766-965e-44ad-95aa-27103fbcbc63,129086.531,129087.984,129149.437,200
8b4d1efb-14d0-4d38-856e-c2e6ebcb5a76,129149.468,129150.906,129214.156,200
ad514132-c83b-4a77-9dad-da55719361ee,129214.187,129215.453,129278.484,200
66252a39-7e20-419a-85d8-83352ac6d470,129278.531,129279.75,129293.187,200
aec28c3a-bc55-4091-b160-44a12fa640a1,129293.203,129300.734,129364.609,200
e7d211c2-55e6-4fa0-b6b3-0ab267712440,129364.625,129370.312,129434.046,200
07896207-4e46-46d8-ad06-e7e7bcd232a4,129434.046,129439.687,129504.859,200
f28ebf46-eb02-4de3-b916-e7af6d9bfd09,129504.875,129511.296,129576.484,200
f3b42821-2a0f-4f50-8909-f29f7f987139,128962.64,128963.546,129025.015,200
a6ff37c8-4356-4356-9d9a-dfb5a96f267b,129025.562,129026.265,129088.156,200
4998683d-eda6-48eb-831d-2d22c0c91998,129088.218,129088.89,129151.343,200
32639b33-72cc-40c1-aa39-d6564ac4d14e,129151.359,129152.359,129189.734,200
8065b032-a80a-4015-8db3-00458eea78b1,129189.734,129197.5,129260.359,200
89fd7790-d78b-4d46-aa14-7ba4bbe40f7f,129260.375,129267.75,129331.218,200
e4f1bcd9-a0c7-4a78-941e-49fca18c4e53,129331.218,129335.453,129399.296,200
647057d5-7b66-4f28-aa8c-112faf4311e6,129399.328,129403.562,129468.234,200
c23229d3-f32e-4e8d-9c07-6becd49cba43,129468.25,129471.39,129536.687,200
8b39548f-2f20-4f9a-b358-b4b71c740681,129536.703,129538.828,129576.468,200
13276115-f4e8-40fd-808b-ea6b1b8f69ae,128962.734,128963.546,129025.218,200
10051384-1efa-4c7e-b790-177a68720b69,129025.359,129025.984,129087.984,200
a0f2e8c5-ae9a-4248-b3ca-078f8e647a32,129088.031,129088.64,129150.89,200
909ef286-4843-4219-9f48-8fee4b581394,129150.937,129152.031,129206.421,200
5c03857d-e6e5-43e7-a11a-a0237985d668,129206.437,129212.093,129274.796,200
05cc41d7-088a-496d-b315-6d2f9950f8a4,129274.812,129277.703,129341.0,200
e1d40b3d-16d1-4012-963a-c8704c3d651c,129341.015,129342.5,129405.703,200
16c3aa81-ec06-4349-81f9-85bb5dcd13dd,129405.703,129407.078,129472.093,200
fcf276af-25a5-4906-9e27-fc2061714468,129472.109,129473.593,129505.359,200
19cd6a49-92f1-4100-8646-7215ce5b9a9c,129505.39,129512.015,129577.171,200
96ae7f79-fe77-4826-b98e-5b02930d058d,128962.546,128963.265,129024.437,200
c45e84c0-dd30-47c0-af31-b00d551e56de,129024.593,129025.296,129086.406,200
0fb1617d-0264-49f6-b04e-2b655243dc9a,129086.562,129088.0,129149.5,200
de2213bd-81b5-4b7e-834a-c93091c93577,129149.781,129151.343,129214.328,200
ee3f8933-4eb2-43b6-b0f7-d4b994beb91d,129214.359,129215.671,129278.687,200
92c3fafb-cc34-43e3-a68e-3ce0ab57cd37,129278.703,129279.89,129293.406,200
6315f4eb-8711-4607-a7be-bbe07c453ecf,129293.421,129300.734,129364.625,200
a7ca5416-7428-46e1-93ac-fd1092b81671,129364.625,129371.843,129435.781,200
6287bf1e-60c9-4a46-9124-328bf5dbcbe3,129435.796,129440.765,129505.921,200
c5087356-581e-4394-a1fd-ff65c96514db,129505.937,129512.015,129577.171,200
6f055dcd-cc8f-4505-a090-f23c590dbb91,128962.64,128963.546,129025.265,200
818643e0-2792-49d9-8438-819c332d4c47,129025.656,129026.265,129088.14,200
c2d899eb-5ab7-4d85-9cd0-f39f73b8dcc8,129088.234,129089.171,129151.75,200
da094856-3cfd-41e6-92c3-0cc8e9cd0b1c,129151.796,129159.14,129222.734,200
ed81c89b-f50b-4086-850b-eeedee1d1e67,129222.75,129232.484,129266.984,200
2c636ee8-56fe-422e-84ff-9de0f81948ba,129267.0,129272.218,129335.453,200
ca6548cc-6172-403a-8f54-20779637ad72,129335.453,129340.593,129366.593,200
a272224b-9f89-49b7-9b45-723b3efedf24,129366.64,129372.875,129436.828,200
a59da275-ca0e-4e97-84d0-5d1cd520c816,129436.828,129441.656,129506.984,200
c47fea25-0f5b-4804-9acb-16e518b5c064,129506.984,129512.39,129577.5,200
b6565209-3e7e-438f-ad76-3bfa4a885990,128962.562,128963.328,129024.453,200
40cf0827-e21f-439b-8a5c-0c80cfd1de80,129024.64,129025.281,129086.453,200
ca708fd0-1f17-4f48-81ca-315e78a52ccf,129086.609,129088.015,129149.453,200
27622971-04e5-4ead-87f4-826955d48933,129149.671,129150.89,129214.14,200
c6acc169-1536-4e69-a6fb-85becffe1180,129214.234,129215.468,129278.484,200
a12421a8-477a-49bb-a592-b2c9cc1f0515,129278.546,129279.718,129343.625,200
73595d06-3be0-45d9-bf78-010c57951e3d,129343.687,129344.89,129368.109,200
d5f844f3-c1e2-4f4f-966f-5b24406e0192,129368.125,129373.5,129437.156,200
f8a74977-f900-4de0-bb69-580810223b63,129437.171,129442.734,129508.062,200
b8377cd8-13fa-4a10-bd8a-c0ef7d176192,129508.078,129512.39,129577.5,200
b5ed6efa-610f-4ce0-8c10-5f1a80cb6966,128962.578,128963.484,129024.406,200
07f1de97-e032-483c-ba7e-0f8f2d12bf7d,129024.609,129025.296,129072.328,200
8f0b8be6-5863-49ea-a5a8-b365eb73a504,129072.375,129081.656,129143.015,200
d5c74cd7-4794-44b6-a032-e8197293f726,129143.015,129149.437,129212.093,200
56d0d227-0aeb-471b-9b28-7576d1456e9e,129212.093,129214.14,129223.953,200
1a0673d9-c7ed-46b7-82c6-d0403f56ed39,129223.968,129232.484,129296.031,200
306d0f7c-a1e2-472f-bb23-f2881b6a2b8a,129296.046,129303.593,129367.625,200
4bc37741-54a6-42e8-a0c8-40c1705a8200,129367.625,129373.5,129437.156,200
ca665dd1-2b0c-483b-ae2d-2d5b7b634803,129437.171,129442.39,129507.703,200
5670ce0c-c2b1-491b-b050-c40e5ac5d673,129507.765,129512.359,129577.484,200
7fdb7a42-46f7-478c-b82d-ca416ecd81a5,128962.578,128963.484,129024.453,200
77eb8215-e3a7-4f93-a917-189e6d7c740e,129024.671,129025.562,129086.75,200
3415766f-b578-42d9-9a64-9dbd2a62e490,129086.765,129088.343,129150.531,200
